start,1523448438223,map_ui,zsoftco ztrack 0.42
point,1523448538000,48.255650,16.472116,201.266110,8.000000,6.860711,22.533972
point,1523448539000,48.255714,16.472155,201.626432,8.000000,7.406872,24.704517
point,1523448540000,48.255775,16.472202,201.892932,8.000000,7.294111,40.215565
point,1523448541000,48.255821,16.472272,201.717836,6.000000,7.291854,54.648655
point,1523448542000,48.255844,16.472359,202.118785,6.000000,6.468691,88.285423
point,1523448543000,48.255839,16.472453,202.979190,6.000000,6.491669,91.472252
point,1523448544000,48.255833,16.472552,203.117961,6.000000,6.981647,93.072067
point,1523448545000,48.255821,16.472665,203.000581,6.000000,7.934259,98.217964
point,1523448546000,48.255803,16.472793,202.658636,6.000000,9.343802,105.449577
point,1523448547000,48.255774,16.472939,202.787665,6.000000,10.901369,105.902565
point,1523448548000,48.255743,16.473095,202.490113,6.000000,11.515852,105.114510
point,1523448549000,48.255710,16.473258,202.318865,6.000000,11.970140,97.451859
point,1523448550000,48.255691,16.473432,202.479482,6.000000,12.697606,95.437790
point,1523448551000,48.255675,16.473614,202.566293,6.000000,13.142108,95.444366
point,1523448552000,48.255661,16.473795,202.844774,6.000000,13.084552,95.615097
point,1523448553000,48.255649,16.473965,202.815810,6.000000,12.620516,95.824516
point,1523448554000,48.255637,16.474122,202.974324,6.000000,11.961412,96.076225
point,1523448555000,48.255625,16.474269,202.779706,6.000000,11.351397,96.475357
point,1523448556000,48.255612,16.474399,202.770077,6.000000,10.347642,100.254478
point,1523448557000,48.255595,16.474499,203.491530,6.000000,8.698738,115.140038
point,1523448558000,48.255567,16.474574,203.900235,6.000000,7.577605,124.152977
point,1523448559000,48.255534,16.474638,203.890929,6.000000,6.860487,115.054115
point,1523448560000,48.255510,16.474709,204.230510,6.000000,6.473758,92.348701
point,1523448561000,48.255510,16.474792,204.327612,6.000000,6.555064,65.986168
point,1523448562000,48.255532,16.474865,203.759968,6.000000,6.425642,38.551556
point,1523448563000,48.255575,16.474912,204.098194,6.000000,6.025577,13.440917
point,1523448564000,48.255625,16.474922,204.369250,6.000000,5.832262,337.863434
point,1523448565000,48.255671,16.474881,203.792900,6.000000,5.796900,329.208923
point,1523448566000,48.255718,16.474835,203.298795,6.000000,5.759431,333.220184
point,1523448567000,48.255770,16.474792,203.033069,6.000000,6.250581,358.389496
point,1523448568000,48.255840,16.474778,202.669449,6.000000,7.673864,11.809466
point,1523448569000,48.255925,16.474810,202.468329,6.000000,8.874156,18.490255
point,1523448570000,48.256018,16.474857,202.188962,6.000000,10.314713,19.941643
point,1523448571000,48.256124,16.474910,201.704326,6.000000,11.609499,19.808943
point,1523448572000,48.256239,16.474965,201.046306,6.000000,12.764695,19.267050
point,1523448573000,48.256358,16.475025,200.952859,6.000000,13.471889,19.080944
point,1523448574000,48.256480,16.475089,200.241433,6.000000,13.806385,18.498327
point,1523448575000,48.256601,16.475151,199.735039,6.000000,13.952725,16.745234
point,1523448576000,48.256725,16.475207,199.542867,6.000000,14.105410,14.409101
point,1523448577000,48.256849,16.475255,199.359068,6.000000,14.037184,13.875004
point,1523448578000,48.256972,16.475302,199.124467,6.000000,14.089352,12.763407
point,1523448579000,48.257097,16.475345,198.789083,6.000000,14.088681,12.315644
point,1523448580000,48.257224,16.475387,198.919884,6.000000,14.257830,10.937549
point,1523448581000,48.257354,16.475424,198.930454,6.000000,14.532645,11.037143
point,1523448582000,48.257485,16.475462,198.988611,6.000000,14.714083,11.891295
point,1523448583000,48.257617,16.475505,198.898338,8.000000,14.845288,11.318700
point,1523448584000,48.257747,16.475544,198.757150,8.000000,14.730013,10.390939
point,1523448585000,48.257878,16.475578,198.675742,6.000000,14.701703,10.034798
point,1523448586000,48.258007,16.475613,198.435484,8.000000,14.579280,9.973709
point,1523448587000,48.258133,16.475646,198.224922,8.000000,14.219462,9.068723
point,1523448588000,48.258255,16.475674,198.024815,8.000000,13.874269,6.413421
point,1523448589000,48.258373,16.475692,197.868006,8.000000,13.369928,3.672990
point,1523448590000,48.258486,16.475698,197.820164,8.000000,12.866141,4.156720
point,1523448591000,48.258592,16.475709,198.025319,6.000000,11.996182,3.975305
point,1523448592000,48.258686,16.475713,197.913483,6.000000,10.875761,3.850833
point,1523448593000,48.258767,16.475721,197.762892,6.000000,9.793584,3.153065
point,1523448594000,48.258836,16.475722,197.637553,6.000000,8.354771,358.296906
point,1523448595000,48.258886,16.475713,197.699953,6.000000,6.686503,343.754639
point,1523448596000,48.258925,16.475695,197.655103,6.000000,5.639249,343.648468
point,1523448597000,48.258957,16.475680,197.797453,6.000000,4.452887,342.597504
point,1523448694000,48.258993,16.475639,203.602506,4.000000,0.930918,348.840820
point,1523448695000,48.259021,16.475626,203.345078,4.000000,2.976133,332.627960
point,1523448696000,48.259067,16.475586,203.363119,4.000000,5.173829,329.480225
point,1523448697000,48.259126,16.475534,203.551163,4.000000,6.644437,328.300903
point,1523448698000,48.259190,16.475470,203.389960,4.000000,7.893209,319.592560
point,1523448699000,48.259254,16.475377,203.529805,6.000000,8.956750,308.903107
point,1523448700000,48.259315,16.475255,203.705756,6.000000,10.372093,300.672455
point,1523448701000,48.259372,16.475109,203.913034,6.000000,11.687595,297.581329
point,1523448702000,48.259425,16.474947,203.550489,6.000000,12.650854,296.467499
point,1523448703000,48.259479,16.474776,203.480419,4.000000,13.146989,296.876556
point,1523448704000,48.259533,16.474610,203.476704,4.000000,13.226266,296.948151
point,1523448705000,48.259587,16.474447,203.609009,4.000000,13.279618,294.279541
point,1523448706000,48.259637,16.474278,203.516675,4.000000,13.433877,293.908997
point,1523448707000,48.259688,16.474109,203.595405,4.000000,13.620410,293.030945
point,1523448708000,48.259737,16.473934,203.635181,4.000000,13.722819,292.317902
